"file_name","V4","V6","V11","V18","V20"
"Renault$$Koleos$$2017$$White$$75_10$$144$$image_0.jpg",-1.0096853,1.3155632,-1.2855989,0.7874832,0.64181334
"Renault$$Koleos$$2017$$White$$75_10$$22$$image_2.jpg",-1.4427032,0.6813407,0.8153838,0.22227836,0.26406497
"Renault$$Koleos$$2017$$White$$75_10$$85$$image_0.jpg",-2.0792105,-0.54274917,-1.5906173,-0.33326763,0.6352622
"Renault$$Koleos$$2017$$White$$75_10$$90$$image_0.jpg",-2.299866,0.5032017,-1.6999142,0.031878173,1.0859983
"Renault$$Laguna$$2006$$Black$$75_11$$112$$image_7.jpg",1.1115786,0.38660857,2.1810665,-0.5408988,0.078343734
"Renault$$Laguna$$2011$$Black$$75_11$$42$$image_1.jpg",1.3796121,0.64534104,2.7287002,-0.37337577,-0.026301187
"Renault$$Laguna$$2011$$Red$$75_11$$231$$image_1.jpg",0.83568144,-0.14264323,1.1005062,-1.6246741,-0.7318389
"Renault$$Megane$$2011$$Red$$75_12$$231$$image_1.jpg",0.43266582,-0.5637752,0.4634747,-0.26353213,-0.2777933
"Renault$$Megane$$2014$$Yellow$$75_12$$1107$$image_3.jpg",1.0874916,0.3733031,0.710674,-0.40138447,0.7701724
"Renault$$Megane$$2014$$Yellow$$75_12$$367$$image_3.jpg",1.4087874,-0.43937877,-1.1896588,-0.76267684,-0.72962743
"Renault$$Megane$$2014$$Yellow$$75_12$$458$$image_3.jpg",0.94463706,0.33996305,0.75616705,-0.69734585,0.08428794
"Renault$$Modus$$2008$$Silver$$75_13$$50$$image_2.jpg",1.2452999,-1.4172955,-1.5383397,2.6905775,0.8139853
"Renault$$Scenic$$2008$$Blue$$75_14$$584$$image_0.jpg",1.1899669,-0.41666004,-0.539582,0.98776877,0.5823561
"Renault$$Scenic$$2014$$Brown$$75_14$$29$$image_2.jpg",-0.12235002,-0.89591324,-0.90532565,0.7657511,0.3712418
"Renault$$Scenic$$2017$$Silver$$75_14$$601$$image_1.jpg",-1.089838,-1.031449,-2.7670999,0.70106494,0.21210182
"Renault$$Scenic$$2017$$Silver$$75_14$$928$$image_0.jpg",-1.2409259,-0.8325349,-2.72571,0.96689594,0.4434545
"Renault$$Scenic$$2017$$Unlisted$$75_14$$190$$image_0.jpg",-2.4706247,0.89602244,-2.026558,0.48084927,0.37236094
"Renault$$Scenic$$2017$$White$$75_14$$18$$image_0.jpg",-2.2571347,-0.013797402,-3.391296,1.3611878,0.120903
"Renault$$Scenic$$2017$$White$$75_14$$190$$image_0.jpg",-2.4706247,0.89602244,-2.026558,0.48084927,0.37236094
"Renault$$Scenic$$2017$$White$$75_14$$318$$image_0.jpg",-2.2571347,-0.013797402,-3.391296,1.3611878,0.120903
"Renault$$Scenic$$2017$$White$$75_14$$687$$image_2.jpg",0.3655432,1.605099,0.08578942,4.3291636,0.19479856
"Renault$$Twingo$$2012$$Black$$75_18$$557$$image_0.jpg",0.119565696,-2.796657,-0.76590085,0.5090516,0.44308814
"Renault$$Twingo$$2014$$Silver$$75_18$$513$$image_2.jpg",-0.9965941,0.10477093,1.0312032,1.7182275,0.6503592
"Renault$$Twingo$$2014$$White$$75_18$$731$$image_0.jpg",-2.1337535,2.5561595,-0.04654268,3.7949047,1.1390067
"Renault$$Twingo$$2015$$Blue$$75_18$$383$$image_17.jpg",-2.2134635,0.53360844,1.0491458,0.5540353,0.5871802
"Renault$$Twingo$$2016$$White$$75_18$$134$$image_8.jpg",-2.8717234,0.2797913,-1.6524605,1.9409186,0.278011
"Saab$$9-3$$2008$$Blue$$81_1$$270$$image_4.jpg",0.94606304,0.9888344,2.0275898,0.47242337,1.1785537
"Saab$$9-3$$2009$$Silver$$81_1$$237$$image_5.jpg",-1.227927,0.19759282,-0.39072087,1.543352,-0.07705493
"Saab$$9-3$$2009$$Silver$$81_1$$95$$image_0.jpg",0.7310473,1.2307396,1.1259996,0.9399799,1.3975679
"Saab$$9-3$$2009$$Silver$$81_1$$95$$image_2.jpg",1.3382313,0.8044753,0.82210165,2.1201704,0.5112931
"Saab$$9-3$$2009$$White$$81_1$$224$$image_13.jpg",1.3392712,0.93489873,-1.7746767,3.876682,-0.11484591
"Saab$$9-3$$2010$$Silver$$81_1$$534$$image_16.jpg",0.278914,1.698796,-1.1044759,1.4740313,1.4760009
"Saab$$9-5$$2008$$Grey$$81_3$$157$$image_0.jpg",0.18023652,0.0777791,0.60570055,-0.63377714,-1.3689419
"SEAT$$Alhambra$$2008$$Red$$79_1$$371$$image_4.jpg",1.408713,-0.48662397,2.2323437,2.5874345,0.120227456
"SEAT$$Alhambra$$2012$$Blue$$79_1$$397$$image_1.jpg",1.3136934,-0.8527492,1.5739969,0.9317962,0.31938767
"SEAT$$Altea$$2008$$Grey$$79_2$$198$$image_0.jpg",1.4642693,-0.87668324,0.49529365,0.70838594,0.51954836
"SEAT$$Altea$$2012$$Black$$79_2$$47$$image_0.jpg",1.8767008,-1.2534177,1.4279808,1.4024614,0.47206396
"SEAT$$Ateca$$2017$$Grey$$79_6$$66$$image_5.jpg",-0.024530273,-1.3225131,-0.22957379,0.16038114,-0.28791684
"SEAT$$Exeo$$2011$$Red$$79_8$$6$$image_1.jpg",1.5852703,-0.35094061,0.2948585,-0.94083416,0.17726225
"SEAT$$Ibiza$$2007$$Blue$$79_9$$619$$image_2.jpg",0.37045473,-0.27492845,0.25966415,-1.5001253,0.4695168
"SEAT$$Ibiza$$2012$$Black$$79_9$$165$$image_0.jpg",1.2774986,-0.83124554,0.90373576,0.5905131,0.8979263
"SEAT$$Leon$$2009$$Black$$79_10$$57$$image_0.jpg",1.8405383,-0.5124953,0.80871403,0.5810987,1.1935383
"SEAT$$Leon$$2011$$Red$$79_10$$392$$image_8.jpg",1.3393171,-0.2937427,0.8718513,-0.11515073,0.3060773
"SEAT$$Mii$$2015$$Beige$$79_11$$22$$image_16.jpg",-1.6494161,0.5435996,-2.2736917,1.2835093,0.6820329
"SEAT$$Mii$$2017$$White$$79_11$$369$$image_7.jpg",-1.5178826,2.337722,-0.44078907,0.18157616,1.0454713
"SEAT$$Toledo$$2014$$Silver$$79_12$$32$$image_23.jpg",0.35509396,1.1950994,0.9331364,0.01310836,2.0892305
"SKODA$$Citigo$$2013$$Beige$$80_1$$1310$$image_2.jpg",-1.8601159,0.35793328,-1.0719008,1.4026197,-0.25172842
"SKODA$$Citigo$$2013$$Beige$$80_1$$464$$image_13.jpg",-1.2403513,1.4869194,1.1193937,1.5096705,0.32219332
"SKODA$$Citigo$$2015$$Silver$$80_1$$1289$$image_2.jpg",-0.9699235,0.81252146,1.1974087,0.6731852,-0.4523776
"SKODA$$Citigo$$2016$$Silver$$80_1$$600$$image_4.jpg",-1.1159613,0.47713614,-0.40736738,1.8879151,0.586715
"SKODA$$Citigo$$2016$$White$$80_1$$981$$image_6.jpg",-1.1724621,-0.26581785,-0.7060551,0.3485312,-1.2077585
"SKODA$$Citigo$$2017$$White$$80_1$$241$$image_4.jpg",-1.7952868,1.0423261,0.6271287,1.5201629,0.6519741
"SKODA$$Fabia$$2007$$Blue$$80_2$$297$$image_0.jpg",0.41214085,-0.15669793,2.3230724,1.2891272,-0.5986658
"SKODA$$Fabia$$2014$$Beige$$80_2$$365$$image_6.jpg",-1.0072331,0.4811265,-0.16797063,0.338925,0.14108157
"SKODA$$Fabia$$2014$$Silver$$80_2$$65$$image_5.jpg",-1.0718802,1.1035736,-1.0164795,0.46514562,0.44022882
"SKODA$$Fabia$$2014$$Silver$$80_2$$93$$image_2.jpg",-0.97339463,0.5735823,0.60992515,0.22332484,-0.66887593
"SKODA$$Fabia$$2014$$White$$80_2$$726$$image_7.jpg",-0.83789945,0.4283271,-1.4530232,2.1175802,-0.78923416
"SKODA$$Fabia$$2015$$Silver$$80_2$$435$$image_5.jpg",-0.64883626,0.34897098,-0.67362684,-0.1361882,-0.73222667
"SKODA$$Fabia$$2015$$Silver$$80_2$$711$$image_12.jpg",0.39222765,0.9072008,0.99634254,1.8021728,0.2939397
"SKODA$$Octavia$$2009$$Blue$$80_5$$273$$image_0.jpg",1.5256587,-0.5033325,-0.4564577,0.64668703,0.61726713
"SKODA$$Octavia$$2014$$Beige$$80_5$$50$$image_13.jpg",1.6363953,1.5010718,2.4275923,0.32802033,1.0495703
"SKODA$$Octavia$$2014$$Beige$$80_5$$50$$image_5.jpg",1.5492691,1.5514895,2.4612784,0.30744982,1.1140652
"SKODA$$Octavia$$2014$$Beige$$80_5$$683$$image_5.jpg",1.0516125,-0.0010764152,0.07148405,-1.1868268,-0.15373531
"SKODA$$Octavia$$2014$$Silver$$80_5$$209$$image_5.jpg",0.5224465,0.48536295,-0.52360606,0.07375935,0.6086331
"SKODA$$Rapid$$2013$$Beige$$80_6$$168$$image_9.jpg",1.0318685,0.7013154,2.393669,1.2874469,0.505034
"SKODA$$Rapid$$2015$$White$$80_6$$28$$image_5.jpg",-0.14925483,2.5054364,-0.47692874,-0.46695673,1.1121272
"SKODA$$Roomster$$2008$$Blue$$80_8$$151$$image_13.jpg",0.107896745,-0.29320684,2.4337769,-0.49968514,-0.3082917
"SKODA$$Roomster$$2015$$Silver$$80_8$$20$$image_6.jpg",-0.4863038,-0.45773885,-0.9602975,-0.37633672,0.19385612
"SKODA$$Superb$$2012$$Beige$$80_9$$559$$image_0.jpg",0.9267061,0.455453,0.22592622,-0.0740586,0.08467061
"SKODA$$Superb$$2014$$Beige$$80_9$$723$$image_4.jpg",0.87525594,0.46467078,1.4127828,-0.42762804,-0.54078245
"SKODA$$Superb$$2014$$Silver$$80_9$$472$$image_1.jpg",0.34963652,1.3630193,-1.2728423,-1.1600497,0.45602578
"SKODA$$Yeti$$2013$$Silver$$80_10$$551$$image_5.jpg",-1.209516,0.30532515,-2.2110362,0.7292259,0.596696
"SKODA$$Yeti$$2016$$Brown$$80_10$$201$$image_7.jpg",0.119969204,-0.5280385,-1.2002201,-1.1742288,0.035700034
"Smart$$forfour$$2017$$Multicolour$$84_1$$234$$image_2.jpg",-1.5274367,-0.0933058,-0.7896826,1.6490625,0.37863383
"Smart$$fortwo$$2014$$White$$84_2$$340$$image_6.jpg",-0.3087389,1.3624407,1.1313399,2.0063107,0.2957816
"Smart$$fortwo$$2017$$White$$84_2$$149$$image_2.jpg",-1.6538423,0.13807307,-0.22689307,1.2427882,0.81801283
"Ssangyong$$Korando$$2012$$White$$85_1$$109$$image_15.jpg",-1.2826985,1.4312155,1.2235137,1.3778175,0.21632197
"Ssangyong$$Korando$$2012$$White$$85_1$$143$$image_0.jpg",-2.2734196,1.2382828,1.5032233,0.7287445,0.15325204
"Ssangyong$$Korando$$2014$$White$$85_1$$137$$image_1.jpg",-1.1190535,0.8924202,0.40991226,1.2133818,0.356959
"Ssangyong$$Korando$$2017$$Silver$$85_1$$154$$image_0.jpg",0.060603652,1.4761428,1.9906951,0.68409455,0.67565167
"Ssangyong$$Rexton$$2009$$Silver$$85_5$$111$$image_15.jpg",-1.5804619,1.4728343,0.97232217,1.0478157,-0.253275
"Ssangyong$$Rexton$$2014$$Grey$$85_5$$100$$image_0.jpg",-0.9049728,0.25523174,2.2262108,-0.61186945,-0.5849816
"Ssangyong$$Rexton$$2015$$Silver$$85_5$$4$$image_0.jpg",-1.4755483,-1.0882492,-0.70163596,0.019808577,0.46978438
"Ssangyong$$Rexton$$2017$$Grey$$85_5$$96$$image_2.jpg",-1.5289019,-0.123432726,0.57877386,-0.7651189,-0.120317064
"Ssangyong$$Rexton$$2017$$Silver$$85_5$$3$$image_0.jpg",0.4542768,-0.9039036,-1.4118019,1.277545,0.8198337
"Ssangyong$$Rexton$$2017$$Silver$$85_5$$5$$image_0.jpg",0.4542768,-0.9039036,-1.4118019,1.277545,0.8198337
"Ssangyong$$Rodius$$2009$$Blue$$85_6$$3$$image_4.jpg",0.6426229,-0.67719066,2.8450644,1.9054952,0.18199095
"Ssangyong$$Rodius$$2015$$Silver$$85_6$$5$$image_2.jpg",-1.5951322,-1.0640996,-0.60716057,1.4426849,-0.9386884
"Ssangyong$$Tivoli$$2017$$Silver$$85_7$$136$$image_1.jpg",0.68827313,0.5321114,0.92757607,0.78985107,0.7574992
"Ssangyong$$Tivoli$$2017$$Silver$$85_7$$57$$image_21.jpg",0.1873682,-0.35349378,0.5714355,-0.3011014,-0.28010198
"Subaru$$Forester$$2008$$Silver$$86_2$$174$$image_0.jpg",0.59129906,0.04345142,0.3572512,-1.4766792,0.0331369
"Subaru$$Forester$$2011$$Green$$86_2$$208$$image_0.jpg",-0.23902555,-0.79837966,-1.2056094,0.053080335,-0.054128718
"Subaru$$Forester$$2011$$Green$$86_2$$35$$image_6.jpg",-0.45697236,-0.15406695,0.34572467,0.22764897,-0.22432296
"Subaru$$Forester$$2014$$Green$$86_2$$213$$image_0.jpg",-1.1455313,-0.1415435,-1.100813,-0.08004906,0.22070324
"Subaru$$Forester$$2015$$Blue$$86_2$$194$$image_6.jpg",-0.5194366,-0.17357372,1.1195825,-0.1396378,-0.49209437
"Subaru$$Forester$$2015$$Blue$$86_2$$245$$image_5.jpg",-0.9066871,-0.46749732,-0.3003919,0.24181807,-0.5910977
"Subaru$$Forester$$2017$$Blue$$86_2$$11$$image_0.jpg",-0.8207497,0.75618386,1.2522126,-0.11825724,-0.34264684
"Subaru$$Impreza$$2009$$Blue$$86_3$$80$$image_1.jpg",0.3876428,0.811177,2.7302928,-1.4862114,-0.5558462
"Subaru$$Impreza$$2014$$Silver$$86_3$$393$$image_13.jpg",1.1305276,1.932194,1.1152273,0.5001167,1.3986455
"Subaru$$Impreza$$2016$$White$$86_3$$56$$image_0.jpg",0.7459457,0.9347161,-0.91739833,-0.65062606,-0.17795113
"Subaru$$Impreza$$2017$$Silver$$86_3$$134$$image_0.jpg",1.8748608,0.17230675,0.272132,-0.24304748,-0.46942052
"Subaru$$Impreza$$2017$$Silver$$86_3$$289$$image_2.jpg",1.4690467,0.32533237,-1.2943733,-0.9628161,-0.85135645
"Subaru$$Justy$$2008$$Blue$$86_4$$1$$image_2.jpg",1.2528483,1.0707843,1.6134264,0.61028427,0.83154476
"Subaru$$Legacy$$2010$$Grey$$86_5$$29$$image_0.jpg",-0.82411206,-0.5686797,0.4655019,1.084519,-0.82187635
"Subaru$$Levorg$$2017$$White$$86_6$$24$$image_2.jpg",1.759581,1.9786291,-1.283616,2.241916,-0.51351196
"Subaru$$Outback$$2014$$Silver$$86_7$$3$$image_2.jpg",-0.32772213,0.8152797,0.5130559,0.33524615,0.45743608
"Subaru$$Outback$$2014$$Silver$$86_7$$55$$image_0.jpg",-0.3233765,1.9129386,0.532681,0.22990698,0.62688124
"Subaru$$Outback$$2015$$Silver$$86_7$$52$$image_3.jpg",-0.5203628,0.38657412,-1.4326253,0.38947624,0.33153912
"Subaru$$Outback$$2016$$White$$86_7$$4$$image_8.jpg",-2.6192293,1.5239851,-1.2518816,0.46244976,-0.82585233
"Subaru$$Outback$$2017$$Silver$$86_7$$136$$image_0.jpg",-0.94451106,0.6267538,-1.0088606,0.29166585,-0.07167141
"Subaru$$Outback$$2017$$White$$86_7$$42$$image_5.jpg",-1.7394575,0.55882895,-1.239549,-0.6259085,-0.47410387
"Subaru$$WRX STI$$2014$$White$$86_10$$71$$image_5.jpg",1.7316357,2.11075,-1.3190237,1.7257794,0.34446833
"Subaru$$WRX STI$$2014$$White$$86_10$$90$$image_1.jpg",1.6293727,2.0443733,1.6131426,1.965814,-0.036423963
"Subaru$$WRX STI$$2015$$White$$86_10$$62$$image_5.jpg",0.545434,1.5308154,-0.98698217,2.2471485,-0.26197183
"Subaru$$WRX STI$$2015$$White$$86_10$$86$$image_0.jpg",0.6395248,1.2496622,1.4169867,0.76391846,0.29193455
"Subaru$$WRX STI$$2016$$White$$86_10$$18$$image_0.jpg",1.0652093,1.3472807,0.8650801,0.6188096,0.6268862
"Subaru$$XV$$2014$$Green$$86_11$$136$$image_0.jpg",-0.869411,-0.24201885,-0.81535184,-0.08964898,0.1014834
"Subaru$$XV$$2014$$Silver$$86_11$$146$$image_6.jpg",-1.0303047,0.049035817,-1.6648808,0.6913762,0.058589656
"Subaru$$XV$$2014$$White$$86_11$$132$$image_0.jpg",-1.2446462,0.7166405,-1.5833001,1.110989,-0.07546175
"Subaru$$XV$$2014$$White$$86_11$$159$$image_6.jpg",-1.0553023,0.5076778,-1.4564201,0.6945025,0.7306177
"Subaru$$XV$$2015$$Silver$$86_11$$145$$image_0.jpg",-0.8728081,0.09494887,-1.705048,0.2828041,-0.066010125
"Subaru$$XV$$2015$$Silver$$86_11$$269$$image_6.jpg",-1.079706,0.1363759,-1.7114257,0.7404722,-0.41482314
"Subaru$$XV$$2015$$Silver$$86_11$$5$$image_6.jpg",-0.6124395,0.26516092,1.4714049,-0.5737061,-0.21691579
"Subaru$$XV$$2016$$White$$86_11$$225$$image_6.jpg",-1.634297,0.57179046,-1.9163263,1.0211865,-0.21640857
"Subaru$$XV$$2017$$Silver$$86_11$$12$$image_2.jpg",-0.8117414,1.1875746,-1.2548448,1.1169847,0.6475765
"Suzuki$$Alto$$2011$$White$$87_1$$180$$image_0.jpg",-0.22393478,2.3579981,1.666313,0.10159671,-1.0536289
"Suzuki$$Alto$$2012$$Blue$$87_1$$219$$image_13.jpg",0.9159373,0.49473962,-0.9604498,2.5958226,0.113765985
"Suzuki$$Alto$$2014$$Silver$$87_1$$284$$image_0.jpg",0.50542223,0.3734734,1.4595797,1.6074177,-0.53438205
"Suzuki$$Alto$$2015$$White$$87_1$$281$$image_2.jpg",-0.011744675,-0.14220253,-1.2064303,2.8222897,-0.59852237
"Suzuki$$Baleno$$2016$$Red$$87_2$$177$$image_1.jpg",1.1584203,0.052290127,1.6756216,0.23395729,0.27900207
"Suzuki$$Celerio$$2017$$Blue$$87_3$$447$$image_1.jpg",-0.90795666,-0.050073713,2.144906,0.28734553,-0.429714
"Suzuki$$Grand Vitara$$2012$$White$$87_4$$286$$image_2.jpg",-1.7475387,1.9718775,0.8914175,-0.66440284,0.41019908
"Suzuki$$Ignis$$2007$$Blue$$87_5$$11$$image_5.jpg",-0.37063023,-0.969159,1.6464556,1.2238486,-0.18974426
"Suzuki$$Jimny$$2017$$White$$87_6$$36$$image_31.jpg",-1.4444075,0.010186538,-0.67794085,1.7397758,0.96419305
"Suzuki$$Kizashi$$2012$$White$$87_7$$1$$image_2.jpg",1.1924518,1.2524488,0.6810479,-0.5357586,0.4119252
"Suzuki$$Splash$$2010$$Green$$87_9$$96$$image_7.jpg",0.019060235,-0.3964952,-0.7263745,2.1298962,-1.28153
"Suzuki$$Splash$$2014$$White$$87_9$$115$$image_2.jpg",-0.9940882,0.38384873,-0.7094583,0.9351936,-0.9445496
"Suzuki$$SX4$$2009$$Grey$$87_11$$65$$image_2.jpg",1.1715721,-0.17806508,0.12654006,0.5331766,1.6338549
"Suzuki$$SX4$$2013$$Silver$$87_11$$64$$image_0.jpg",-1.17741,-0.008883283,-1.033504,0.06923997,0.14773753
"Suzuki$$Vitara$$2017$$Black$$87_13$$199$$image_2.jpg",0.8174596,-0.97114563,0.5684665,0.53683984,0.15405056
"Toyota$$Auris$$2011$$White$$92_3$$425$$image_0.jpg",1.179181,1.2434165,-1.2445897,2.4279797,0.6673269
"Toyota$$Auris$$2014$$White$$92_3$$1564$$image_16.jpg",1.138007,2.0254152,-1.3518877,1.4446019,1.1897522
"Toyota$$Auris$$2014$$White$$92_3$$518$$image_2.jpg",0.3006381,0.7204267,-1.3858234,0.95572364,0.24264663
"Toyota$$Auris$$2017$$Unlisted$$92_3$$922$$image_5.jpg",0.5435102,-2.2048619,-0.73307484,-0.032398894,-0.23103067
"Toyota$$Avensis$$2011$$Blue$$92_4$$499$$image_18.jpg",1.2524898,-1.0651457,-0.96364254,0.21935481,-0.09605324
"Toyota$$Avensis$$2014$$Silver$$92_4$$345$$image_2.jpg",0.8419034,-0.55262494,-2.1219249,-1.2671887,0.37372017
"Toyota$$Avensis$$2014$$Silver$$92_4$$644$$image_2.jpg",0.88428855,-0.53381705,-2.0973375,-1.2962985,0.3072933
"Toyota$$Avensis$$2015$$Black$$92_4$$283$$image_5.jpg",1.3802594,-2.8737507,0.35965654,-0.3049285,0.06856939
"Toyota$$AYGO$$2008$$Silver$$92_6$$314$$image_6.jpg",-0.6748525,-0.60815966,-1.5365443,0.4348488,-0.20547625
"Toyota$$AYGO$$2012$$Silver$$92_6$$134$$image_0.jpg",-0.44902426,-0.2081191,-1.3431858,0.027795585,0.46006742
"Toyota$$AYGO$$2012$$White$$92_6$$800$$image_5.jpg",0.62199116,0.85380065,0.64075917,0.03470768,1.0756942
"Toyota$$AYGO$$2013$$Silver$$92_6$$483$$image_13.jpg",-0.3584214,0.18368496,1.0289854,-0.0575687,-0.7071666
"Toyota$$AYGO$$2013$$Silver$$92_6$$739$$image_6.jpg",-0.439884,0.5108255,1.4530212,0.15688962,-0.18599732
"Toyota$$AYGO$$2013$$White$$92_6$$416$$image_1.jpg",-1.0602583,1.6761582,-1.2017448,0.4883622,1.0824126
"Toyota$$AYGO$$2013$$White$$92_6$$794$$image_3.jpg",-0.24040876,1.1633232,1.1648487,-0.47342104,-1.3043242
"Toyota$$AYGO$$2014$$White$$92_6$$888$$image_5.jpg",-0.8464894,2.2018127,-1.157979,1.9398298,-0.68928367
"Toyota$$AYGO$$2017$$White$$92_6$$203$$image_5.jpg",-2.1825736,2.5846803,-0.4896943,0.82761997,-1.025282
"Toyota$$C-HR$$2016$$White$$92_8$$62$$image_2.jpg",-2.0777771,1.6262813,0.45516095,1.5496657,1.1317236
"Toyota$$C-HR$$2016$$White$$92_8$$63$$image_5.jpg",-1.5475053,0.6315595,-1.1024945,0.09974004,-0.7002811
"Toyota$$C-HR$$2017$$Unlisted$$92_8$$117$$image_2.jpg",-0.45811957,1.4590678,-0.966249,0.2469964,-0.054440033
"Toyota$$C-HR$$2017$$Unlisted$$92_8$$205$$image_5.jpg",0.84435475,0.278456,-1.3559266,0.42233038,1.6694046
"Toyota$$C-HR$$2017$$White$$92_8$$129$$image_18.jpg",-1.7083775,2.0782204,-1.8728874,2.52082,0.8237413
"Toyota$$C-HR$$2017$$White$$92_8$$173$$image_3.jpg",-1.151805,2.722908,-1.9126279,1.2839693,1.3178248
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$11$$image_12.jpg",0.9188249,0.27564254,-1.8051398,1.7930138,0.73322165
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$11$$image_26.jpg",1.7723193,0.12268646,-1.3983277,3.0014558,-0.07680312
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$11$$image_30.jpg",1.4372525,-0.58645916,-1.4102007,1.7257454,-0.3766127
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$216$$image_2.jpg",-0.11101811,0.30550247,-0.2671061,2.167689,-0.46153176
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$223$$image_0.jpg",1.4174553,-0.033109218,0.4272041,1.9348687,-0.014127945
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$68$$image_16.jpg",0.6727021,-0.36075583,2.0431862,2.6369855,-0.22622415
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$83$$image_1.jpg",1.023977,-0.59687555,-0.93186665,3.0732467,0.064439565
"Toyota$$Corolla Verso$$2009$$Silver$$92_12$$56$$image_5.jpg",1.339514,0.9743122,2.0734894,3.1983542,0.21373644
"Toyota$$iQ$$2009$$White$$92_20$$116$$image_0.jpg",0.38234288,1.3947153,-1.5333196,1.8844274,1.2968986
"Toyota$$iQ$$2009$$White$$92_20$$126$$image_5.jpg",0.2385311,0.4046891,0.45053193,0.95260125,1.0293257
"Toyota$$iQ$$2011$$White$$92_20$$53$$image_5.jpg",0.44988647,1.2426914,-2.3984716,3.4558904,0.83415526
"Toyota$$iQ$$2013$$White$$92_20$$205$$image_12.jpg",0.86265695,-0.03808613,-1.3058616,1.2541779,0.22452033
"Toyota$$Land Cruiser$$2016$$Silver$$92_21$$166$$image_2.jpg",-1.5338427,1.3178761,1.5003307,-1.1846265,0.61048156
"Toyota$$Prius+$$2014$$White$$92_31$$69$$image_5.jpg",0.22144864,2.176314,-1.0876642,0.92425215,1.4411832
"Toyota$$Prius$$2008$$Blue$$92_30$$727$$image_3.jpg",0.49521357,0.5483571,1.3861958,0.32039082,0.9085645
"Toyota$$Prius$$2008$$Bronze$$92_30$$10$$image_7.jpg",0.76814413,0.8140091,1.8249997,0.8603286,1.3121372
"Toyota$$Prius$$2008$$Silver$$92_30$$398$$image_1.jpg",1.3558215,0.5310503,-0.36334607,1.7855173,0.68268406
"Toyota$$Prius$$2009$$Silver$$92_30$$425$$image_0.jpg",1.3199342,1.309927,1.2570469,-0.10705131,0.9265612
"Toyota$$Prius$$2009$$Silver$$92_30$$597$$image_0.jpg",0.5621094,1.4700809,1.1516744,0.24954683,1.820601
"Toyota$$Prius$$2009$$Silver$$92_30$$604$$image_39.jpg",1.1351551,0.56119514,0.31114566,0.43529063,1.1496724
"Toyota$$Prius$$2009$$White$$92_30$$326$$image_3.jpg",1.3084171,1.3517067,0.43532443,-0.018435208,1.0374247
"Toyota$$Prius$$2013$$Blue$$92_30$$216$$image_4.jpg",0.87095356,0.8768897,-0.9318633,-0.05520276,1.6709512
"Toyota$$Prius$$2013$$White$$92_30$$481$$image_0.jpg",0.003651577,2.2750707,-0.69650257,0.20287201,1.1632873
"Toyota$$Prius$$2014$$White$$92_30$$21$$image_5.jpg",0.7422304,1.9070444,-0.9027843,1.0875984,1.5559944
"Toyota$$Prius$$2016$$Silver$$92_30$$217$$image_2.jpg",1.3954657,0.2673091,-2.2893114,0.057806656,0.4847098
"Toyota$$Prius$$2017$$White$$92_30$$76$$image_6.jpg",1.6669852,0.90714777,-1.7974399,0.7400421,-0.47986948
"Toyota$$RAV4$$2012$$White$$92_34$$145$$image_10.jpg",-1.0296712,2.7521372,-2.027441,0.8278026,0.2258761
"Toyota$$RAV4$$2012$$White$$92_34$$173$$image_0.jpg",-0.78323597,1.4892906,-1.592549,1.3199612,-1.1215802
"Toyota$$RAV4$$2013$$Silver$$92_34$$61$$image_2.jpg",-0.76605535,2.2965026,0.44305876,0.5648782,-0.8514651
"Toyota$$RAV4$$2014$$Silver$$92_34$$271$$image_8.jpg",-0.6945447,0.7834412,1.9608384,0.3694199,-1.4213476
"Toyota$$RAV4$$2014$$Silver$$92_34$$358$$image_2.jpg",-1.1743083,-0.24181655,-1.3762448,-0.5603914,-1.4566113
"Toyota$$RAV4$$2014$$White$$92_34$$334$$image_5.jpg",-1.8002607,1.0690522,0.079716705,-1.1661483,-1.3799769
"Toyota$$RAV4$$2015$$Silver$$92_34$$50$$image_2.jpg",-1.1133429,0.27136996,-1.2017533,-0.5942539,-1.2984389
"Toyota$$RAV4$$2015$$White$$92_34$$167$$image_2.jpg",-0.6912471,2.3679228,0.37443987,-0.6117044,-0.9731708
"Toyota$$RAV4$$2016$$Silver$$92_34$$330$$image_2.jpg",-1.0010161,0.13926552,-0.29300115,-0.3107272,-1.23715
"Toyota$$RAV4$$2016$$White$$92_34$$151$$image_2.jpg",-1.2326622,1.8008201,-1.9531959,0.6165712,-0.54004544
"Toyota$$RAV4$$2016$$White$$92_34$$463$$image_5.jpg",-0.9004786,1.4753242,-0.9203639,-0.14620024,-0.002722093
"Toyota$$RAV4$$2017$$White$$92_34$$380$$image_6.jpg",-1.2202102,-0.3925118,0.3481354,-0.8286722,-0.8355351
"Toyota$$Urbancruiser$$2009$$Grey$$92_39$$2$$image_3.jpg",-0.14927508,-0.19046588,2.7422676,0.493136,-0.047236394
"Toyota$$Verso$$2012$$Black$$92_40$$669$$image_5.jpg",0.4747501,-1.9195979,-0.72769237,0.264039,0.27240697
