"file_name","V7","V11","V12","V13","V15","V18"
"Renault$$Clio$$2006$$Red$$75_2$$484$$image_0.jpg",-1.2531506,0.42591187,-0.06980635,0.8114502,0.9956391,-0.22927406
"Renault$$Clio$$2009$$Green$$75_2$$933$$image_0.jpg",-1.023525,0.83562666,-0.21916842,0.1810268,1.0861217,0.98651326
"Renault$$Clio$$2014$$Silver$$75_2$$128$$image_1.jpg",1.5347328,0.58916724,-1.2596725,-0.2728021,0.53595793,1.5548751
"Renault$$Clio$$2014$$Silver$$75_2$$1374$$image_2.jpg",0.8005588,0.8785445,0.27500597,0.78418535,0.8783951,-0.377008
"Renault$$Clio$$2015$$Beige$$75_2$$1227$$image_4.jpg",1.7456219,0.3640613,-0.53353846,0.6539397,0.45416623,0.98832154
"Renault$$Clio$$2016$$White$$75_2$$1849$$image_4.jpg",0.5615494,0.71411526,-0.31770682,-1.0863478,-0.36614668,2.164945
"Renault$$Espace$$2008$$Silver$$75_3$$7$$image_1.jpg",0.14309403,0.4825022,3.1583693,-0.10625984,-0.6199812,-0.10097478
"Renault$$Grand Scenic$$2014$$Beige$$75_7$$83$$image_0.jpg",-1.2688818,0.7105012,-0.87281233,-0.83287174,-0.39007905,0.27858657
"Renault$$Grand Scenic$$2014$$Grey$$75_7$$116$$image_3.jpg",-2.2633817,-0.8146139,-1.2561303,-1.3191961,-0.5561411,0.40954578
"Renault$$Grand Scenic$$2014$$Grey$$75_7$$40$$image_2.jpg",-0.54820037,-0.27250797,-0.92278,-1.2059346,-0.46183816,-0.028922748
"Renault$$Kadjar$$2015$$Beige$$75_8$$35$$image_4.jpg",-0.3057619,-0.41026634,-0.623059,-1.3995172,-0.48221722,-0.7647042
"Renault$$Koleos$$2009$$Black$$75_10$$11$$image_2.jpg",0.06868155,-0.21981037,-0.21492745,0.9876731,-1.4576435,-3.2721195
"Renault$$Koleos$$2017$$Beige$$75_10$$136$$image_2.jpg",0.61266756,0.21906477,-0.80929387,-0.47022644,-1.6362399,-0.022010924
"Renault$$Koleos$$2017$$Silver$$75_10$$139$$image_1.jpg",0.058566593,0.31628805,-0.008482261,-0.473206,-1.6857414,-0.57725257
"Renault$$Koleos$$2017$$Silver$$75_10$$60$$image_0.jpg",1.8957537,0.42639893,-0.3414561,0.28805664,-1.448524,-1.3395419
"Renault$$Koleos$$2017$$Silver$$75_10$$78$$image_0.jpg",1.8229642,0.33995306,-0.78006506,0.69065756,-1.6388494,-1.4107937
"Renault$$Koleos$$2017$$White$$75_10$$144$$image_0.jpg",1.758983,1.682533,1.7877616,0.73928106,-1.2044048,1.0654175
"Renault$$Koleos$$2017$$White$$75_10$$22$$image_2.jpg",-0.32935262,0.4477635,0.2682383,-0.011264833,-1.3662587,0.5445298
"Renault$$Koleos$$2017$$White$$75_10$$85$$image_0.jpg",1.789046,0.2247968,-0.47389215,-0.23810406,-1.9643291,-0.4662734
"Renault$$Koleos$$2017$$White$$75_10$$90$$image_0.jpg",1.6505454,0.4519232,-0.93816686,-0.33011654,-1.7947077,0.5790418
"Renault$$Laguna$$2006$$Black$$75_11$$112$$image_7.jpg",-2.1887326,0.079043284,-0.28251946,-0.54744893,0.62974954,0.10822292
"Renault$$Laguna$$2011$$Black$$75_11$$42$$image_1.jpg",-2.4839063,-0.30244175,-0.66095114,-0.42156056,1.1788136,0.4456485
"Renault$$Laguna$$2011$$Red$$75_11$$231$$image_1.jpg",-1.183645,-0.80490774,0.10838382,-1.4820093,0.39957845,-0.8699696
"Renault$$Megane$$2011$$Red$$75_12$$231$$image_1.jpg",-0.4734288,-0.16838738,0.7524787,-0.046373308,0.012080532,-0.9216537
"Renault$$Megane$$2014$$Yellow$$75_12$$1107$$image_3.jpg",-0.5545056,0.35942158,-0.4909583,-0.41198757,0.8646492,-0.04221784
"Renault$$Megane$$2014$$Yellow$$75_12$$367$$image_3.jpg",1.722538,-0.1614267,0.44102985,-0.60751504,1.5794134,-1.0796682
"Renault$$Megane$$2014$$Yellow$$75_12$$458$$image_3.jpg",-0.5159312,-0.2621078,-0.66929656,-0.85512227,0.7219451,-0.29026783
"Renault$$Modus$$2008$$Silver$$75_13$$50$$image_2.jpg",1.4505045,0.53708875,-0.50852275,3.367306,1.154118,-0.5012209
"Renault$$Scenic$$2008$$Blue$$75_14$$584$$image_0.jpg",0.79774666,0.65662867,0.4162698,1.2921703,0.97450817,-0.5382962
"Renault$$Scenic$$2014$$Brown$$75_14$$29$$image_2.jpg",0.76502556,0.012996318,-0.55623883,1.1497102,-0.47947237,-1.0551627
"Renault$$Scenic$$2017$$Silver$$75_14$$601$$image_1.jpg",2.0974057,0.29964808,-0.9120229,1.0721868,-1.4524235,-0.9982173
"Renault$$Scenic$$2017$$Silver$$75_14$$928$$image_0.jpg",2.077955,0.38474476,-1.1922516,1.3833419,-1.5234755,-0.59758455
"Renault$$Scenic$$2017$$Unlisted$$75_14$$190$$image_0.jpg",2.1280997,0.16943102,-0.6222409,0.22490412,-1.9933437,0.85254
"Renault$$Scenic$$2017$$White$$75_14$$18$$image_0.jpg",2.3333435,0.022820646,-1.4239788,1.4711341,-2.2046082,0.33589423
"Renault$$Scenic$$2017$$White$$75_14$$190$$image_0.jpg",2.1280997,0.16943102,-0.6222409,0.22490412,-1.9933437,0.85254
"Renault$$Scenic$$2017$$White$$75_14$$318$$image_0.jpg",2.3333435,0.022820646,-1.4239788,1.4711341,-2.2046082,0.33589423
"Renault$$Scenic$$2017$$White$$75_14$$687$$image_2.jpg",-0.07824995,0.42429146,0.5811079,2.7761345,0.77951807,2.5417907
"Renault$$Twingo$$2012$$Black$$75_18$$557$$image_0.jpg",0.16424127,-0.010688899,-0.30592677,1.430068,-0.6012773,-3.2303705
"Renault$$Twingo$$2014$$Silver$$75_18$$513$$image_2.jpg",-0.73813355,0.10440124,-0.25490412,2.070459,-1.2762684,0.5313516
"Renault$$Twingo$$2014$$White$$75_18$$731$$image_0.jpg",0.73694324,0.28681827,-1.2105879,1.6739881,-0.9916588,3.1114316
"Renault$$Twingo$$2015$$Blue$$75_18$$383$$image_17.jpg",-0.5488848,-0.46470976,-0.97952795,0.46172667,-1.9536196,0.61524284
"Renault$$Twingo$$2016$$White$$75_18$$134$$image_8.jpg",1.6274863,0.03481791,-0.57289034,2.4175315,-3.0721986,0.72144324
"Saab$$9-3$$2008$$Blue$$81_1$$270$$image_4.jpg",-1.7211322,0.86159766,-0.5014068,0.25380287,0.8673457,0.80198765
"Saab$$9-3$$2009$$Silver$$81_1$$237$$image_5.jpg",0.6451906,0.3623608,1.8742187,1.3545166,-1.1390911,0.34385633
"Saab$$9-3$$2009$$Silver$$81_1$$95$$image_0.jpg",-0.7497767,1.5477027,0.46168327,0.51509905,0.24774815,1.1139545
"Saab$$9-3$$2009$$Silver$$81_1$$95$$image_2.jpg",-0.5217713,1.0322801,1.2006875,1.7632209,0.6882372,1.2297024
"Saab$$9-3$$2009$$White$$81_1$$224$$image_13.jpg",1.9905475,0.55916756,1.2999548,2.983392,1.3615581,1.8390142
"Saab$$9-3$$2010$$Silver$$81_1$$534$$image_16.jpg",1.2742739,1.5100576,-0.1688942,0.8366806,0.04134316,1.6857362
"Saab$$9-5$$2008$$Grey$$81_3$$157$$image_0.jpg",-0.41152233,-1.0051883,0.9067584,-0.6345514,0.03672915,-0.5069816
"SEAT$$Alhambra$$2008$$Red$$79_1$$371$$image_4.jpg",-2.276915,-0.07699825,-0.11359516,2.6754775,1.2981497,0.16159815
"SEAT$$Alhambra$$2012$$Blue$$79_1$$397$$image_1.jpg",-1.6242723,0.2179775,-0.21422048,1.3499557,0.9138192,-0.82548755
"SEAT$$Altea$$2008$$Grey$$79_2$$198$$image_0.jpg",-0.49987483,0.43550706,0.44181284,1.0274674,1.2461425,-0.9264983
"SEAT$$Altea$$2012$$Black$$79_2$$47$$image_0.jpg",-1.5769324,0.22902511,0.23693186,1.8415941,1.5678505,-0.88791496
"SEAT$$Ateca$$2017$$Grey$$79_6$$66$$image_5.jpg",0.2613824,-0.30108362,0.621552,0.6085938,-0.49678138,-1.6565163
"SEAT$$Exeo$$2011$$Red$$79_8$$6$$image_1.jpg",-0.21347629,0.1910671,0.31804886,-0.67388475,1.5631198,-0.9834281
"SEAT$$Ibiza$$2007$$Blue$$79_9$$619$$image_2.jpg",-0.17829296,-0.11798665,-0.5111479,-1.2616261,0.2590923,-0.80663806
"SEAT$$Ibiza$$2012$$Black$$79_9$$165$$image_0.jpg",-0.9406396,0.4236642,-0.34599578,0.9279827,0.8311492,-1.0222415
"SEAT$$Leon$$2009$$Black$$79_10$$57$$image_0.jpg",-0.78216076,0.3005584,-0.49288347,0.806581,1.6983037,-0.80291164
"SEAT$$Leon$$2011$$Red$$79_10$$392$$image_8.jpg",-0.70019925,-0.05438561,-0.3795325,0.028887672,1.1908766,-0.85585153
"SEAT$$Mii$$2015$$Beige$$79_11$$22$$image_16.jpg",2.101788,-0.05783715,-1.4802288,0.88340795,-1.7725972,0.9165288
"SEAT$$Mii$$2017$$White$$79_11$$369$$image_7.jpg",0.9724504,0.17852472,-0.50368714,-0.58509225,-1.2076242,2.067966
"SEAT$$Toledo$$2014$$Silver$$79_12$$32$$image_23.jpg",-0.53733397,1.4815353,-0.47449493,-0.42682955,0.28117892,0.75213253
"SKODA$$Citigo$$2013$$Beige$$80_1$$1310$$image_2.jpg",1.2076072,-0.026264908,0.45084462,1.5398133,-1.902653,0.5168646
"SKODA$$Citigo$$2013$$Beige$$80_1$$464$$image_13.jpg",-0.6622864,0.3756565,0.61745125,1.5143794,-1.2029047,1.5011201
"SKODA$$Citigo$$2015$$Silver$$80_1$$1289$$image_2.jpg",-1.0865942,0.3031855,1.5368176,0.8260579,-1.1584998,0.644754
"SKODA$$Citigo$$2016$$Silver$$80_1$$600$$image_4.jpg",0.7189369,0.3273334,0.36554936,1.8431841,-0.8984781,0.79898536
"SKODA$$Citigo$$2016$$White$$80_1$$981$$image_6.jpg",1.5640148,-0.07063106,2.076155,0.64041305,-1.4529878,-0.67631686
"SKODA$$Citigo$$2017$$White$$80_1$$241$$image_4.jpg",-0.22674912,0.8189555,0.14307131,1.4586338,-1.5767319,1.2793248
"SKODA$$Fabia$$2007$$Blue$$80_2$$297$$image_0.jpg",-2.344892,-0.35688362,0.09808864,1.5034057,-0.12300085,0.009461921
"SKODA$$Fabia$$2014$$Beige$$80_2$$365$$image_6.jpg",0.32539794,0.055666983,0.60750425,0.25965205,-0.9274784,0.19521712
"SKODA$$Fabia$$2014$$Silver$$80_2$$65$$image_5.jpg",1.427321,0.13269468,0.09157365,0.044435367,-0.85226023,0.7888958
"SKODA$$Fabia$$2014$$Silver$$80_2$$93$$image_2.jpg",-0.25503367,-0.2525267,1.7247437,0.3142489,-0.9711127,0.40115866
"SKODA$$Fabia$$2014$$White$$80_2$$726$$image_7.jpg",1.8155742,-0.2499418,0.27126163,1.9464579,-0.49149647,0.85919344
"SKODA$$Fabia$$2015$$Silver$$80_2$$435$$image_5.jpg",1.6575451,-0.4933583,1.6309032,-0.38281348,-0.63758236,-0.17691903
"SKODA$$Fabia$$2015$$Silver$$80_2$$711$$image_12.jpg",-0.667425,0.28782168,0.13292348,1.6520165,0.25045872,1.1124432
"SKODA$$Octavia$$2009$$Blue$$80_5$$273$$image_0.jpg",0.7354444,0.67653704,0.33318523,0.7421688,1.3550636,-0.8828627
"SKODA$$Octavia$$2014$$Beige$$80_5$$50$$image_13.jpg",-1.9238062,0.91848236,0.08225779,0.07786655,1.4298773,1.4388585
"SKODA$$Octavia$$2014$$Beige$$80_5$$50$$image_5.jpg",-1.8513647,0.9558624,0.08707388,0.063143864,1.4365898,1.5398
"SKODA$$Octavia$$2014$$Beige$$80_5$$683$$image_5.jpg",0.094032295,0.36079118,1.0485092,-1.1353015,1.1042944,-0.8434827
"SKODA$$Octavia$$2014$$Silver$$80_5$$209$$image_5.jpg",0.5583866,0.25446513,0.5020237,0.0601359,0.56910217,0.11463371
"SKODA$$Rapid$$2013$$Beige$$80_6$$168$$image_9.jpg",-2.0054502,0.4974444,0.45261917,1.2440926,0.7606287,0.8506334
"SKODA$$Rapid$$2015$$White$$80_6$$28$$image_5.jpg",0.7092676,1.2310419,-0.09710856,-1.0941216,0.048280798,2.0950103
"SKODA$$Roomster$$2008$$Blue$$80_8$$151$$image_13.jpg",-2.1739602,-0.1645329,0.13015951,-0.29134998,-0.49233833,-0.4863369
"SKODA$$Roomster$$2015$$Silver$$80_8$$20$$image_6.jpg",1.3766596,-0.075442284,0.026234293,-0.26099953,-0.4463205,-0.8534114
"SKODA$$Superb$$2012$$Beige$$80_9$$559$$image_0.jpg",-0.008719324,0.5312683,1.0017968,-0.13043343,0.93260884,0.21624069
"SKODA$$Superb$$2014$$Beige$$80_9$$723$$image_4.jpg",-1.3164941,-0.41092545,0.44667932,-0.3924435,0.5115261,0.19785464
"SKODA$$Superb$$2014$$Silver$$80_9$$472$$image_1.jpg",1.4171115,0.39056122,-0.061348185,-1.3060547,0.46635053,0.68673295
"SKODA$$Yeti$$2013$$Silver$$80_10$$551$$image_5.jpg",2.0741265,0.090258904,-1.1764927,0.66178215,-1.3276038,0.18019278
"SKODA$$Yeti$$2016$$Brown$$80_10$$201$$image_7.jpg",1.1712657,-0.6571086,-0.9055209,-0.88615817,-0.00655186,-1.2984185
"Smart$$forfour$$2017$$Multicolour$$84_1$$234$$image_2.jpg",1.0156319,0.1353668,0.12589632,1.7385288,-1.539114,-0.015306402
"Smart$$fortwo$$2014$$White$$84_2$$340$$image_6.jpg",-0.83463883,-0.19039154,-0.5373667,1.6084776,-0.026304504,1.4303099
"Smart$$fortwo$$2017$$White$$84_2$$149$$image_2.jpg",0.5100913,0.24711731,-0.090956934,1.0639281,-1.7096269,0.37226856
"Ssangyong$$Korando$$2012$$White$$85_1$$109$$image_15.jpg",-0.89231825,0.8312437,1.3149141,1.3893186,-1.3653413,1.5778816
"Ssangyong$$Korando$$2012$$White$$85_1$$143$$image_0.jpg",-1.0877907,0.72538733,0.2847011,0.6454528,-2.3928614,1.3414676
"Ssangyong$$Korando$$2014$$White$$85_1$$137$$image_1.jpg",-0.1713142,0.719607,0.8037876,1.2161194,-1.1335531,0.86619884
"Ssangyong$$Korando$$2017$$Silver$$85_1$$154$$image_0.jpg",-1.735471,1.1817503,1.251947,0.4722785,-0.562765,1.5162908
"Ssangyong$$Rexton$$2009$$Silver$$85_5$$111$$image_15.jpg",-0.40600884,0.5651215,1.177891,0.9117014,-1.3087641,1.6334779
"Ssangyong$$Rexton$$2014$$Grey$$85_5$$100$$image_0.jpg",-1.9344128,-0.52820176,-0.36210963,-0.38083705,-1.1493157,-0.03787817
"Ssangyong$$Rexton$$2015$$Silver$$85_5$$4$$image_0.jpg",0.8807731,-0.006664796,-0.34136137,0.57606775,-1.8321688,-1.2754146
"Ssangyong$$Rexton$$2017$$Grey$$85_5$$96$$image_2.jpg",-0.07232305,-1.0378138,-1.0028992,-0.5779166,-1.481193,-0.21755923
"Ssangyong$$Rexton$$2017$$Silver$$85_5$$3$$image_0.jpg",1.1031677,0.5432776,-0.2858066,1.5930309,-0.29369107,-0.9178795
"Ssangyong$$Rexton$$2017$$Silver$$85_5$$5$$image_0.jpg",1.1031677,0.5432776,-0.2858066,1.5930309,-0.29369107,-0.9178795
"Ssangyong$$Rodius$$2009$$Blue$$85_6$$3$$image_4.jpg",-3.059785,-0.041008905,-0.12848204,1.9865667,0.21717525,-0.12228653
"Ssangyong$$Rodius$$2015$$Silver$$85_6$$5$$image_2.jpg",1.244575,0.27195153,2.6139715,1.7935485,-1.6082498,-0.8142986
"Ssangyong$$Tivoli$$2017$$Silver$$85_7$$136$$image_1.jpg",-0.7935833,0.82733923,-0.09580068,0.62410736,-0.14699808,0.5632912
"Ssangyong$$Tivoli$$2017$$Silver$$85_7$$57$$image_21.jpg",-0.424532,-0.011519073,0.95869863,-0.32243088,-0.14446887,-0.9433657
"Subaru$$Forester$$2008$$Silver$$86_2$$174$$image_0.jpg",-0.2304762,0.48254198,1.0951463,-1.2637415,0.3999915,-0.5807228
"Subaru$$Forester$$2011$$Green$$86_2$$208$$image_0.jpg",1.3525586,-0.49329013,-0.45837343,0.5107515,-0.41936108,-1.2033888
"Subaru$$Forester$$2011$$Green$$86_2$$35$$image_6.jpg",-0.046369012,-0.32587013,0.07302468,0.37027937,-0.67408115,-0.4333684
"Subaru$$Forester$$2014$$Green$$86_2$$213$$image_0.jpg",0.8569148,-0.9376846,-0.7743205,0.17526676,-0.91603255,-0.07661681
"Subaru$$Forester$$2015$$Blue$$86_2$$194$$image_6.jpg",-0.8603313,-0.22259998,0.25565365,-0.017851213,-0.9576986,-0.541674
"Subaru$$Forester$$2015$$Blue$$86_2$$245$$image_5.jpg",0.41899762,-1.0076603,-0.11336845,0.5948603,-0.9659259,-0.67272824
"Subaru$$Forester$$2017$$Blue$$86_2$$11$$image_0.jpg",-0.9601443,0.2239205,0.6822725,-0.38031903,-1.1900547,0.45187318
"Subaru$$Impreza$$2009$$Blue$$86_3$$80$$image_1.jpg",-2.4845665,-0.7122944,-0.624577,-1.3322006,0.2609918,0.44242054
"Subaru$$Impreza$$2014$$Silver$$86_3$$393$$image_13.jpg",-0.70926917,0.570645,-1.0701151,0.15002042,1.1026822,1.8161187
"Subaru$$Impreza$$2016$$White$$86_3$$56$$image_0.jpg",1.352562,0.5203844,0.7567356,-1.0218874,0.9143154,0.3183294
"Subaru$$Impreza$$2017$$Silver$$86_3$$134$$image_0.jpg",-0.3030403,-0.110930145,0.39792535,-0.083207704,2.0793223,-0.32079363
"Subaru$$Impreza$$2017$$Silver$$86_3$$289$$image_2.jpg",1.7927444,-0.28755963,0.28299156,-0.96351,1.5835451,-0.40746468
"Subaru$$Justy$$2008$$Blue$$86_4$$1$$image_2.jpg",-1.25507,0.38580745,-0.3158199,0.54310346,1.1673568,0.9199853
"Subaru$$Legacy$$2010$$Grey$$86_5$$29$$image_0.jpg",-0.4044515,-0.3582282,2.0806582,1.2894425,-1.1119196,-0.39671564
"Subaru$$Levorg$$2017$$White$$86_6$$24$$image_2.jpg",1.377084,-0.42492336,-0.1909625,1.3972657,1.8805143,2.2886884
"Subaru$$Outback$$2014$$Silver$$86_7$$3$$image_2.jpg",-0.012285254,-0.36377984,-0.6756367,0.13689958,-0.1485499,0.62371457
"Subaru$$Outback$$2014$$Silver$$86_7$$55$$image_0.jpg",-0.20045754,-0.24509251,-0.49133268,-0.27417994,-0.07853522,1.6612704
"Subaru$$Outback$$2015$$Silver$$86_7$$52$$image_3.jpg",1.5637978,-0.399374,-0.5161028,0.33851305,-0.51013863,0.3727785
"Subaru$$Outback$$2016$$White$$86_7$$4$$image_8.jpg",1.8500903,-0.08908833,0.90800947,0.20388526,-2.5176406,1.6838218
"Subaru$$Outback$$2017$$Silver$$86_7$$136$$image_0.jpg",1.3014028,0.20624606,0.3924929,0.047199436,-0.8946578,0.34051478
"Subaru$$Outback$$2017$$White$$86_7$$42$$image_5.jpg",1.8000362,-0.0140303355,0.6016071,-0.8115549,-1.7385997,0.17195387
"Subaru$$WRX STI$$2014$$White$$86_10$$71$$image_5.jpg",1.3645877,0.5330585,-0.4644384,0.7874669,1.5329881,2.1002684
"Subaru$$WRX STI$$2014$$White$$86_10$$90$$image_1.jpg",-1.1094202,-0.0071219783,-0.015886782,1.2735595,1.5974348,2.5717301
"Subaru$$WRX STI$$2015$$White$$86_10$$62$$image_5.jpg",1.2162015,0.66350156,1.033476,1.5112276,0.42339742,1.9479662
"Subaru$$WRX STI$$2015$$White$$86_10$$86$$image_0.jpg",-0.9985646,-0.119820744,-0.40551692,0.60128677,0.8063556,1.4193922
"Subaru$$WRX STI$$2016$$White$$86_10$$18$$image_0.jpg",-0.63350815,-0.07919299,-0.6680912,0.45385078,1.1505646,1.3333032
"Subaru$$XV$$2014$$Green$$86_11$$136$$image_0.jpg",0.9116565,-0.6882695,-0.5841725,0.055526137,-0.84911114,-0.41292048
"Subaru$$XV$$2014$$Silver$$86_11$$146$$image_6.jpg",1.8488714,-0.0028248262,-0.53453207,0.76234174,-1.0923738,-0.033041988
"Subaru$$XV$$2014$$White$$86_11$$132$$image_0.jpg",1.8148644,0.043002144,-0.15936819,1.0277976,-1.1378912,0.6356413
"Subaru$$XV$$2014$$White$$86_11$$159$$image_6.jpg",1.5315228,0.0616707,-0.91282487,0.5285124,-1.0279746,0.5668448
"Subaru$$XV$$2015$$Silver$$86_11$$145$$image_0.jpg",1.7753402,-0.41247225,-0.49816772,0.33631948,-0.7913946,-0.030129615
"Subaru$$XV$$2015$$Silver$$86_11$$269$$image_6.jpg",1.9705768,-0.24470612,-0.14038226,0.7648916,-1.0575639,0.023303721
"Subaru$$XV$$2015$$Silver$$86_11$$5$$image_6.jpg",-1.2488236,-0.44306815,-0.10809629,-0.5704904,-0.7638043,0.15590645
"Subaru$$XV$$2016$$White$$86_11$$225$$image_6.jpg",2.2322512,0.0059162136,-0.24343911,0.94515496,-1.3996402,0.62038237
"Subaru$$XV$$2017$$Silver$$86_11$$12$$image_2.jpg",1.3448243,0.35122207,-0.11414978,0.7088518,-0.580926,1.0409173
"Suzuki$$Alto$$2011$$White$$87_1$$180$$image_0.jpg",-1.0386231,-0.9832043,0.5612657,-0.39148232,-0.14168724,2.5013201
"Suzuki$$Alto$$2012$$Blue$$87_1$$219$$image_13.jpg",1.1410719,0.010630267,0.05846984,2.2569501,0.90027475,0.8457488
"Suzuki$$Alto$$2014$$Silver$$87_1$$284$$image_0.jpg",-1.2256029,-0.48799813,0.10959222,1.6410927,0.39425328,0.57256025
"Suzuki$$Alto$$2015$$White$$87_1$$281$$image_2.jpg",1.5619895,-0.28702524,-0.05531606,2.6650617,0.2732872,0.4582991
"Suzuki$$Baleno$$2016$$Red$$87_2$$177$$image_1.jpg",-1.533644,0.38484305,0.19871,0.3319145,0.70702183,-0.1712718
"Suzuki$$Celerio$$2017$$Blue$$87_3$$447$$image_1.jpg",-2.0868285,-0.18475409,0.088895395,0.39009684,-1.1504527,-0.049203575
"Suzuki$$Grand Vitara$$2012$$White$$87_4$$286$$image_2.jpg",-0.21865462,-0.37642512,-1.0113473,-0.9416508,-1.3182431,1.9410238
"Suzuki$$Ignis$$2007$$Blue$$87_5$$11$$image_5.jpg",-1.6191068,-0.20335412,0.3940543,1.6747736,-1.2036074,-0.65181935
"Suzuki$$Jimny$$2017$$White$$87_6$$36$$image_31.jpg",0.5461605,0.7879203,0.41460654,1.5012792,-1.0272695,0.24227847
"Suzuki$$Kizashi$$2012$$White$$87_7$$1$$image_2.jpg",-0.5291848,1.0096499,0.7096306,-0.7147755,1.2829435,0.9898819
"Suzuki$$Splash$$2010$$Green$$87_9$$96$$image_7.jpg",1.3035122,-0.6390135,0.5064213,2.4848142,-0.06649771,-0.18715028
"Suzuki$$Splash$$2014$$White$$87_9$$115$$image_2.jpg",1.3659564,-0.70261484,0.61424005,0.7565548,-0.7495786,0.34887052
"Suzuki$$SX4$$2009$$Grey$$87_11$$65$$image_2.jpg",-0.15050676,0.5202498,-1.0832675,0.59317,1.2231516,-0.35615182
"Suzuki$$SX4$$2013$$Silver$$87_11$$64$$image_0.jpg",1.2824608,-0.56561446,-0.73579,-0.10893713,-1.0910369,0.06287958
"Suzuki$$Vitara$$2017$$Black$$87_13$$199$$image_2.jpg",-0.59031546,-0.04718545,-0.047473446,1.047634,0.37076333,-1.1624613
"Toyota$$Auris$$2011$$White$$92_3$$425$$image_0.jpg",1.4532205,0.6658335,-0.50900304,1.7176104,1.1134208,1.3704981
"Toyota$$Auris$$2014$$White$$92_3$$1564$$image_16.jpg",1.578496,1.0486835,-0.78817797,1.0468957,1.1812699,2.0162098
"Toyota$$Auris$$2014$$White$$92_3$$518$$image_2.jpg",1.7447575,0.838487,0.43983093,0.8613667,0.3769838,0.6114175
"Toyota$$Auris$$2017$$Unlisted$$92_3$$922$$image_5.jpg",0.78836495,-0.18527648,0.36996832,0.44427308,0.028191933,-2.7915282
"Toyota$$Avensis$$2011$$Blue$$92_4$$499$$image_18.jpg",1.2292415,-0.15028383,-0.27638158,0.49370766,1.2351364,-1.4967562
"Toyota$$Avensis$$2014$$Silver$$92_4$$345$$image_2.jpg",2.0425344,0.08462013,-0.4698287,-1.1328936,0.66723424,-1.4998336
"Toyota$$Avensis$$2014$$Silver$$92_4$$644$$image_2.jpg",2.0458114,0.05332373,-0.5555786,-1.2046024,0.67394686,-1.5858206
"Toyota$$Avensis$$2015$$Black$$92_4$$283$$image_5.jpg",-0.40385282,0.006712498,0.43962792,0.40657273,0.99267626,-3.277688
"Toyota$$AYGO$$2008$$Silver$$92_6$$314$$image_6.jpg",1.733346,-0.2170256,-0.16359204,0.5800616,-0.6406816,-0.7673787
"Toyota$$AYGO$$2012$$Silver$$92_6$$134$$image_0.jpg",1.2703576,-0.20315984,-0.8689991,-0.12563291,-0.44569856,-0.21897586
"Toyota$$AYGO$$2012$$White$$92_6$$800$$image_5.jpg",-0.47688776,0.9162379,-0.33984515,-0.10170573,0.6058346,0.62214625
"Toyota$$AYGO$$2013$$Silver$$92_6$$483$$image_13.jpg",-0.8119471,-0.61835116,0.27335167,0.026830172,-0.8975873,0.06035759
"Toyota$$AYGO$$2013$$Silver$$92_6$$739$$image_6.jpg",-1.0458734,-0.45280948,-0.055549562,0.13961363,-0.9902117,0.4560998
"Toyota$$AYGO$$2013$$White$$92_6$$416$$image_1.jpg",1.7546945,0.35612932,-0.48135635,0.21037413,-0.8444016,1.8685104
"Toyota$$AYGO$$2013$$White$$92_6$$794$$image_3.jpg",-0.66758776,-1.6027845,0.25868714,-1.0340539,-1.0165578,1.2566532
"Toyota$$AYGO$$2014$$White$$92_6$$888$$image_5.jpg",1.4500375,-1.0567555,0.018050348,1.1048107,-0.68521565,2.3290267
"Toyota$$AYGO$$2017$$White$$92_6$$203$$image_5.jpg",1.1139328,-0.8308988,0.9211773,0.41635808,-1.6167339,3.0556617
"Toyota$$C-HR$$2016$$White$$92_8$$62$$image_2.jpg",-0.012667893,0.9099656,0.04172124,1.2594625,-2.2509947,1.8084191
"Toyota$$C-HR$$2016$$White$$92_8$$63$$image_5.jpg",1.8889232,-0.16062075,1.0361288,-0.06148216,-1.9380164,0.28393817
"Toyota$$C-HR$$2017$$Unlisted$$92_8$$117$$image_2.jpg",1.1664537,-0.5774365,-0.5613053,-0.3009165,-0.86538374,1.3662009
"Toyota$$C-HR$$2017$$Unlisted$$92_8$$205$$image_5.jpg",1.3125005,0.20785339,-1.2114451,0.5420968,1.0199178,-0.022041094
"Toyota$$C-HR$$2017$$White$$92_8$$129$$image_18.jpg",2.0009694,0.3008892,-0.52224344,1.4616896,-1.9889916,2.2056153
"Toyota$$C-HR$$2017$$White$$92_8$$173$$image_3.jpg",1.9203658,0.85417265,-0.64271057,0.359036,-1.131327,2.605801
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$11$$image_12.jpg",1.7280362,0.61166054,-0.31221813,1.7796501,0.8800676,0.3934105
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$11$$image_26.jpg",1.5422521,0.085263856,-0.55073315,2.8011127,2.0375443,0.64561695
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$11$$image_30.jpg",1.536444,0.10348327,-0.053009026,2.1676955,1.4308987,-0.42666912
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$216$$image_2.jpg",0.50456893,-0.08980434,1.3439758,1.9036465,-0.034969687,0.9071147
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$223$$image_0.jpg",-0.45885774,0.11470504,0.39215457,1.9768407,1.4173824,0.15701823
